1,0.1,100,43.4,43.2,43.4,43.2,0.438,0.126,0.094,0.03,1.545148754,1.104194263,1.682185741,1.687941176,68.74602643,67.9417381
90,0.8,958.2,95.2,95.2,95.2,95.2,4.498595052,0.159690719,0.01993434,0.029416342,14.63310816,2.277492733,1.4836787,1.480164307,42.58373728,45.34690729
90,0.9,946.8,77.6,77.6,77.6,77.6,3.304628235,0.151582351,0.009907766,0.016035486,12.49728139,1.986352533,1.673400963,1.666362374,40.30122741,43.67899194
90,1,947.4,79.4,79.8,79.4,79.8,4.562630289,0.184870115,0.009898538,0.023714132,15.78895591,1.86069215,1.382962419,1.3913578,44.21726261,47.61996267
90,2,930.6,151,150.4,151,150.4,11.12748307,0.342218414,0.010194211,0.017411023,19.4907133,2.814558559,1.435090517,1.42449692,40.93670688,44.97679306
90,3,947.4,224.2,223.6,224.2,223.6,11.3318261,0.54387774,0.019307807,0.042736656,23.12185495,3.450771373,1.398423821,1.383864255,41.52181314,44.01819217
90,4,912,281.8,281.4,281.8,281.4,16.99667094,0.712957374,0.033985793,0.043707132,30.70186805,4.404833228,1.586919834,1.589357892,38.96560959,43.27823598
90,5,935.2,342.6,344,342.6,344,14.45103135,0.79904244,0.037487739,0.03624561,30.07236552,4.820668692,1.673382852,1.64541035,38.71359489,42.41874161
90,6,953.4,380.8,379.8,380.8,379.8,20.94213742,0.873739661,0.038485052,0.055361016,38.64597741,5.462020193,1.89780745,1.873314919,36.75818073,40.26235037
90,7,936,468.4,467.4,468.4,467.4,27.61858642,1.085703719,0.080501471,0.090793967,43.04590872,6.488261854,2.169534296,2.186407734,35.73224543,40.04399033
90,8,944,522.6,521.6,522.6,521.6,24.74301356,1.137371306,0.065795316,0.063110583,40.16186232,7.08319302,2.366784563,2.37421168,33.90992187,37.97125882
90,9,956,518.4,516,518.4,516,27.21292059,1.104151791,0.085433583,0.101543694,43.80370339,7.523155224,2.515905647,2.594659396,34.80346812,38.61856343
90,10,962.6,636,632.8,636,632.8,29.79367773,1.544837561,0.174939195,0.158761808,46.58288853,9.003980845,3.675252644,3.726703834,30.42636528,34.80222773
90,20,956,829.2,832.8,829.2,832.8,27.97128109,3.876826908,0.7929953,0.751090289,52.18558733,19.04765477,21.78906619,21.64183583,20.87364083,24.14669823
90,30,949.2,900,900.6,900,900.6,30.78039972,5.933233097,1.425770819,1.513812417,63.21871903,28.66611566,40.804787,40.95542963,17.23666365,20.1047413
90,40,947.6,931.2,929.8,931.2,929.8,25.83794505,7.613794695,2.255920388,2.130627145,65.19073199,38.49783658,61.0917071,61.48915454,15.26664255,17.65429323
90,50,938,925.4,924.4,925.4,924.4,23.95093541,8.431097692,2.633292407,2.792284533,69.2249877,45.9242368,76.75305234,77.05341781,14.220078,16.21950058
100,0.1,1026,24.6,24.6,24.6,24.6,0.150029351,0.021179426,0.002923977,0.003162055,2.571798676,1.383610821,1.933937072,1.872166957,49.07965513,50.97976317
100,0.2,1037.6,42,41.8,42,41.8,0.792156234,0.075509674,0.008912835,0.00275989,6.812791657,1.758076043,1.86463264,1.893218029,44.77939209,47.9049147
100,0.3,1046.2,41.2,41.2,41.2,41.2,0.795766567,0.050273462,0.000195695,0.014977358,5.373250445,1.832456794,2.149335884,2.150172825,49.52609848,51.71899292
100,0.4,1045.2,45.6,45.4,45.6,45.4,0.99693549,0.050863009,0.006179909,0.002840909,8.699624319,1.983029498,2.15980866,2.143287471,39.92607314,44.19780468
100,0.5,1041.6,63.8,62.6,63.8,62.6,2.216402328,0.104741719,0.000197044,0.008845973,10.86785986,1.802764887,1.692443647,1.70477565,43.35662326,47.18651994
100,0.6,1068.4,67.4,67.8,67.4,67.8,2.335859641,0.137792312,0.005876777,0.008773497,7.652521899,2.049530581,1.804470549,1.848032752,46.00184306,50.64788163
100,0.7,1045,63.8,63.4,63.8,63.4,2.17692532,0.143262585,0.008983987,0.009132995,10.57161015,1.964464566,1.577337549,1.570461358,44.00152996,46.79276703
100,0.8,1029.6,61.6,61.6,61.6,61.6,2.881897389,0.134990982,0.006071555,0.009119804,10.91280682,1.714170157,1.667878472,1.66475877,45.15647166,48.00509896
100,0.9,1054,81.2,80,81.2,80,3.990065839,0.121237968,0,0.00593455,14.94004895,1.88702144,1.459008496,1.460612948,41.62208052,46.38883986
100,1,1050,73,73,73,73,3.38442191,0.148648616,0.011724995,0.008931559,13.0238006,2.149843573,1.692068509,1.694642286,43.61021348,46.3773815
100,2,1046.4,172,171.8,172,171.8,9.384779992,0.369463724,0.014804862,0.012438302,18.08841085,2.89269784,1.377464414,1.398059367,42.40941222,44.79215228
100,3,1065.4,219.6,220.2,219.6,220.2,8.837687123,0.413319027,0.020179546,0.017633105,19.98799076,3.513376436,1.405429337,1.397001631,41.48154704,45.45458164
100,4,1046.8,288.8,289.6,288.8,289.6,13.61461089,0.528555866,0.029890538,0.036055843,28.35259977,4.431617198,1.520854256,1.506626062,39.70278633,43.16763466
100,5,1019.6,348.2,348.2,348.2,348.2,18.67430546,0.705002786,0.04526221,0.037332769,38.53505845,5.141941368,1.643476904,1.658895146,38.87992576,41.95128198
100,6,1039.2,371.4,371.4,371.4,371.4,21.46626931,0.812377485,0.024174069,0.060831428,35.46876694,5.358220986,1.557694556,1.537914895,39.16793436,42.30903053
100,7,1065,447,447.8,447,447.8,17.93567222,0.947158747,0.055924312,0.069937606,32.05148217,6.310658563,1.836464621,1.829528713,37.05258818,40.74637161
100,8,1056.6,537,535.2,537,535.2,27.07627353,1.187490037,0.061833627,0.088328118,43.82067451,7.417369809,2.25096875,2.366563135,35.62245229,38.91913708
100,9,1040.4,535.8,532.6,535.8,532.6,29.3510491,1.26541542,0.098867155,0.075284786,47.0072308,7.487735489,2.284614939,2.26989223,35.067135,38.81961093
100,10,1054,630.2,632.2,630.2,632.2,28.39013777,1.445808361,0.096541501,0.142602382,47.38163131,8.967270565,3.346887782,3.416912354,32.98979186,36.57593053
100,20,1073.2,904.4,900.6,904.4,900.6,30.49698873,3.797918608,0.752405915,0.752519245,55.87160614,19.41275972,21.06652887,21.46518375,21.15248984,24.92994332
100,30,1043.8,973.8,972.2,973.8,972.2,32.12442122,5.404684453,1.250520129,1.203539951,64.57638838,27.13892968,35.52502552,35.88481342,18.04479735,21.23489093
100,40,1059.8,1028.2,1029.2,1028.2,1029.2,30.56212448,7.481165053,2.070299313,2.252957247,73.94305985,40.67015744,61.61122798,61.69646191,15.98089072,18.41570114
100,50,1039.2,1024.8,1024,1024.8,1024,24.98678629,8.581063184,2.790416035,2.743371816,72.56866976,47.73174573,77.6003832,77.57490189,14.1681857,16.40127777
200,0.1,2094,30.4,30.4,30.4,30.4,0.340664361,0.040160491,0.001573255,0,8.794952148,2.111142624,2.022048319,2.060668768,48.23598098,51.27856799
200,0.2,2095,37,37,37,37,0.859674699,0.042135781,0.001376147,0.00286572,8.320130012,1.618825819,2.171837329,2.173863869,49.88700699,51.43602602
200,0.3,2093.2,45.2,45.2,45.2,45.2,1.058137605,0.052997626,0,0.001410437,9.401850801,1.645768853,1.890149636,1.958643821,44.66604628,45.9297611
200,0.4,2062,45.4,45.4,45.4,45.4,0.59281689,0.05211751,0,0.003131142,7.761587216,1.282030877,1.654339962,1.652788373,47.52277222,51.89684356
200,0.5,2141.8,52.6,52.8,52.6,52.8,1.626851228,0.06228764,0.002870459,0,11.43842252,1.943513906,1.968105853,1.946333617,42.34042725,46.01037938
200,0.6,2113.8,59.4,59.4,59.4,59.4,1.516643334,0.075959695,0,0.001483542,9.812402972,1.948591801,1.79704161,1.828783183,42.5654375,46.3440094
200,0.7,2121,65.4,65.8,65.4,65.8,1.942035609,0.063202481,0.001477105,0.002939826,12.27526104,2.349174793,1.807989517,1.927848412,45.24514852,46.94056931
200,0.8,2104,59.4,59.4,59.4,59.4,1.257379676,0.070734011,0.00436687,0.00152381,9.300346912,1.723290002,1.751709055,1.711547416,46.99501675,49.78713578
200,0.9,2094,61.8,61.8,61.8,61.8,1.966749073,0.074776144,0.003037985,0.004300716,13.78568764,1.483257418,1.455297961,1.445708326,41.44337699,44.78690608
200,1,2063.4,79.4,79.4,79.4,79.4,1.799855565,0.106667922,0,0.004680267,10.54294832,2.073986522,1.397564946,1.409669753,45.5180044,49.0722729
200,2,2166.6,137.2,136,137.2,136,4.0504897,0.149790637,0.004232807,0.004245019,14.01837598,2.412921626,1.357896294,1.359568322,40.55612142,43.9584285
200,3,2107.4,215.2,215.4,215.2,215.4,7.303030908,0.29302548,0.005876797,0.015088676,18.34110705,3.340617794,1.241860448,1.250676917,42.06054636,45.00113025
200,4,2123,283.2,281.6,283.2,281.6,8.421119062,0.338307276,0.01638352,0.013100946,23.04747563,3.974515924,1.220527296,1.219302426,39.59558256,43.90963456
200,5,2085,364.8,364.8,364.8,364.8,13.27115551,0.436800541,0.019562033,0.021029828,30.5152322,5.007195814,1.268654873,1.268435215,39.47721682,42.80174949
200,6,2138.4,387.2,386.2,387.2,386.2,13.7426617,0.495386714,0.010313992,0.026472138,29.82089658,4.872884644,1.365486875,1.37621632,39.89314507,43.08725451
200,7,2070.4,423.6,423.2,423.6,423.2,13.13930012,0.532318622,0.013356569,0.019853891,29.8408491,5.705891499,1.324608763,1.329619849,38.80791463,41.83001608
200,8,2115.2,464.2,463.2,464.2,463.2,16.31149949,0.624410624,0.023841222,0.031517938,30.99728312,6.098344883,1.346147513,1.347617236,39.61608317,42.97246881
200,9,2116.8,607.4,607,607.4,607,17.95887065,0.812424821,0.037012091,0.032145608,35.94272971,7.78986206,1.464930346,1.463896833,38.35872423,41.4492241
200,10,2053,682,681.2,682,681.2,20.37570995,0.934478897,0.033714344,0.035440666,40.22599911,8.446460215,1.538792149,1.532190921,37.86094971,40.91602424
200,20,2075.8,1216.6,1217.6,1216.6,1217.6,33.05576328,1.698962613,0.107234766,0.127519158,61.12093915,14.72878531,3.055802572,3.083723115,31.54608454,35.60980657
200,30,2060.2,1584.4,1576.4,1584.4,1576.4,37.17118503,3.378312043,0.509016171,0.503636921,71.85079327,23.5915708,15.44869114,15.66998728,22.92802179,27.36973485
200,40,2119,1826.8,1824.2,1826.8,1824.2,38.90088061,5.585980027,1.109924325,1.278006781,85.86502631,35.35055392,35.16634765,35.60284881,19.24202138,22.75457706
200,50,2077.8,1908.2,1908.2,1908.2,1908.2,39.04659789,6.716113462,1.573661149,1.615528866,92.918835,41.79381738,46.50739487,46.24225503,17.84457824,20.9136936
300,0.1,3171.4,30.6,30.6,30.6,30.6,0.124046104,0.027976538,0.000971168,0.004784017,4.315517494,2.505101742,2.279710145,2.166212853,48.4021002,49.35609347
300,0.2,3143,39.8,39.8,39.8,39.8,0.349836331,0.024754367,0.001875998,0.000965251,7.106793651,1.803650794,2.345079365,2.30952381,42.24428667,45.53844825
300,0.3,3015.8,41.4,41.4,41.4,41.4,0.970984942,0.028187038,0.001056803,0.002121824,9.566033533,2.27471098,2.024214539,1.99267578,45.30373391,46.11294675
300,0.4,3197.6,40.6,40.6,40.6,40.6,0.41256265,0.03833849,0.000983707,0.001038961,8.025692516,1.909621672,1.886906762,1.830860007,46.31597315,48.73600263
300,0.5,3214.4,68.8,68.8,68.8,68.8,1.164417048,0.061989136,0.00386297,0.002885048,9.635320889,1.768108695,1.901464152,1.894210812,41.39477194,46.20364448
300,0.6,3142,56.8,56.8,56.8,56.8,1.318824592,0.043710814,0.002872725,0.001063476,9.921452257,1.685478629,1.507970946,1.521380394,39.22303299,42.85761144
300,0.7,3127.2,68.4,68.4,68.4,68.4,1.247834809,0.076290153,0.001046778,0.003987816,9.656008068,1.90123632,1.360768022,1.343275403,42.38949462,45.13076368
300,0.8,3169.2,83.8,83.8,83.8,83.8,1.582908289,0.063230527,0.002922499,0.003932923,10.89767528,1.463891781,1.542424651,1.563537369,41.39923584,45.3170526
300,0.9,3197.8,71.6,72,71.6,72,1.130680616,0.051517293,0.000935745,0.001913829,11.0875714,1.787743298,1.564930449,1.559838652,41.88440613,43.80685365
300,1,3181.4,79.8,79.6,79.8,79.6,1.64042287,0.084859722,0,0.002953681,12.45955378,1.773453689,1.292097902,1.302663527,43.04993164,46.76603412
300,2,3094,140.4,140.4,140.4,140.4,2.122144018,0.132259774,0.000974976,0.002938902,13.82223221,2.184593804,1.391731942,1.372450764,41.40937103,43.10333838
300,3,3222.4,228.4,228.4,228.4,228.4,5.855631785,0.22919682,0.001903038,0.006806778,19.03958277,2.979215635,1.210005264,1.212800272,40.32659597,43.16322996
300,4,3073.2,246.8,247.2,246.8,247.2,6.258439738,0.193078096,0.011950051,0.00935458,21.25147386,3.493736684,1.25593993,1.254506144,39.37565578,42.39367387
300,5,3165.2,333.8,333.6,333.8,333.6,7.521860583,0.346083193,0.008910907,0.011076177,20.88380579,4.59565083,1.226203651,1.220123494,40.36852729,43.70926755
300,6,3113.6,380.2,379.8,380.2,379.8,9.618054706,0.374846549,0.011210893,0.011871189,26.10905792,4.917558056,1.237098514,1.221962242,40.24105061,42.84834728
300,7,3160,486.8,486.8,486.8,486.8,13.21890876,0.482481316,0.015745963,0.018860478,29.48058085,6.01586519,1.246847563,1.243463138,39.67364257,42.86400767
300,8,3162.8,496.4,496,496.4,496,10.2841463,0.491567001,0.015727068,0.023375433,26.69049644,6.013825744,1.19591647,1.242359206,39.19387025,42.60207426
300,9,3257.6,630.4,628.4,630.4,628.4,13.69789375,0.583923138,0.021088829,0.019844801,32.19092784,7.099871158,1.272706738,1.266473311,38.7562296,41.88706062
300,10,3184,684.2,685.2,684.2,685.2,18.20985616,0.696166598,0.03058973,0.033253331,37.85112836,8.12386842,1.290670889,1.279981604,38.9990515,42.17689991
300,20,3159.8,1345.2,1347.4,1345.2,1347.4,28.29282395,1.323183534,0.060340406,0.056206733,57.20531611,15.40634798,1.855861138,1.869936078,36.35406848,39.24932491
300,30,3171.4,1894.6,1893.8,1894.6,1893.8,39.69759045,1.996234074,0.142003684,0.152670948,76.83718831,21.97889783,3.768961893,3.781791422,30.12382008,34.65983747
300,40,3128.2,2285.2,2282,2285.2,2282,41.60653955,3.069824775,0.414532628,0.454871085,83.7584636,29.44559253,11.92960943,12.34336166,24.6837645,28.94109495
300,50,3148.8,2534,2533.4,2534,2533.4,41.38072868,5.038157143,0.942995056,0.989229982,93.45193893,39.42860907,29.93405533,30.01712391,21.07542704,24.92768943
400,0.1,4095.2,34,34,34,34,0.296959275,0.023661968,0.000792079,0.000742574,10.29093985,2.550256892,2.440062657,2.388524436,43.9505683,49.70069825
400,0.2,4240.2,31.8,31.8,31.8,31.8,0.100263775,0.009550369,0.001519636,0.000793848,6.493995592,1.13138414,2.320343159,2.28590694,46.95431817,52.42401482
400,0.3,4181.8,41.8,41.8,41.8,41.8,0.342307316,0.029437892,0.002148789,0.002950014,8.880800486,1.521075416,1.646388699,1.599202552,44.3619247,49.16487598
400,0.4,4175,56.6,56.6,56.6,56.6,0.644570732,0.036453293,0.000790709,0.00074129,10.04431432,1.205346208,1.746239054,1.701664177,43.20084999,45.99809694
400,0.5,4053.6,57.8,57.8,57.8,57.8,0.477016242,0.043857511,0.003852722,0,10.52202678,1.570115579,1.974611419,1.953326274,41.95421165,46.22980059
400,0.6,4213,66.8,66.6,66.8,66.6,0.602394211,0.0469268,0.000756501,0.004571051,9.923177455,1.895572498,1.526683582,1.478358614,41.95164624,46.62346677
400,0.7,4218.6,76.4,77,76.4,77,1.186395971,0.064778034,0.002885582,0.00220302,11.45400079,1.799393792,1.646192934,1.685905014,43.28237163,46.25972254
400,0.8,4134.8,80.4,80,80.4,80,0.77103537,0.058991927,0.001454563,0.00302851,9.058835491,1.669179513,1.463560671,1.468032965,43.91072811,46.2468679
400,0.9,4097.4,90.2,90,90.2,90,1.019166914,0.059411377,0.002380288,0.004593553,10.45544491,1.786536127,1.539897374,1.560544094,42.30719691,44.43569516
400,1,4243.4,92.2,92.2,92.2,92.2,1.227360016,0.075770805,0,0,13.85851046,1.966284379,1.47852826,1.476659546,44.10459085,45.91511682
400,2,4243.4,151,151,151,151,2.022546845,0.101958682,0.00430895,0.005141022,12.7757935,2.56777849,1.336997748,1.331828718,40.3137068,43.62668232
400,3,4212,230.8,231,230.8,231,5.33603146,0.162193883,0.009479186,0.008801564,18.70257536,3.054680008,1.252061156,1.256309985,39.49227344,42.38687182
400,4,4164.4,268.8,268.6,268.8,268.6,5.391002534,0.21472263,0.003748634,0.003002968,18.46124999,3.700439896,1.134776041,1.139990426,40.55804675,43.83780403
400,5,4287.8,356.8,356,356.8,356,7.029170706,0.27435543,0.010954138,0.013098375,21.68689763,4.785010029,1.180841738,1.169760839,39.32789234,42.82939738
400,6,4258.6,406.8,406.6,406.8,406.6,7.141670552,0.337991465,0.010440184,0.012587857,21.71285976,5.110244656,1.150976738,1.160634204,40.37922269,44.01962373
400,7,4263.4,464.4,464,464.4,464,8.352622658,0.332773934,0.005001625,0.01260468,23.74386365,5.63039553,1.161916003,1.169465677,39.11587869,43.19746477
400,8,4289.4,507.8,507.8,507.8,507.8,9.321941092,0.336972722,0.005816997,0.01186089,27.89475964,5.984803344,1.158552163,1.170738857,39.51008288,42.86577189
400,9,4105.6,570.8,571.8,570.8,571.8,11.90010293,0.452945975,0.018526659,0.008279007,30.3392757,6.809435029,1.201232346,1.207017471,39.40912043,42.82087904
400,10,4195.2,672.2,671.2,672.2,671.2,13.21125083,0.544847878,0.019339364,0.017770281,30.56006002,7.868670887,1.194677328,1.198154942,39.41647512,42.32533004
400,20,4286.4,1345.2,1343.8,1345.2,1343.8,21.56911386,1.096598139,0.039232873,0.041476978,48.93545009,14.90159988,1.511305849,1.50935789,37.22282066,40.30340044
400,30,4344,2033.4,2036,2033.4,2036,31.78290124,1.611216645,0.089237953,0.089480253,70.38135629,22.59507507,2.117571155,2.134749677,34.11505766,37.72887245
400,40,4228.8,2550.8,2549,2550.8,2549,38.36255074,2.141622905,0.124039537,0.127492446,84.34778033,28.31104848,3.428051208,3.526206809,30.06170817,34.07176144
400,50,4139.8,2962,2944.6,2962,2944.6,43.5150335,3.197571705,0.374540718,0.393331561,93.66134078,35.43944417,10.36941463,11.06462702,25.22658247,29.41280096
500,0.1,5201.2,30.6,30.6,30.6,30.6,0.234687522,0.020383056,0.000637069,0,10.04721871,1.557150309,2.209309106,2.173911812,40.4767117,41.95382722
500,0.2,5176.8,38.8,38.8,38.8,38.8,0.217712396,0.021475208,0,0,8.237167888,2.230217415,2.47632791,2.536102271,42.98093288,43.29091612
500,0.3,5296,54.8,54.6,54.8,54.6,0.993668235,0.047620109,0.0017613,0.000580657,9.332436006,1.531178369,1.614814452,1.613412959,41.62270092,47.17528477
500,0.4,5139.4,54.2,54.2,54.2,54.2,0.805353846,0.033543442,0.00064,0.000578244,12.26386886,1.739343726,1.650535624,1.638367867,42.3542741,45.47309918
500,0.5,5277.4,57,57,57,57,0.723424104,0.035028028,0.001177806,0.000591497,10.63889042,1.648426435,1.845409035,1.81631105,42.073098,46.7248576
500,0.6,5385.4,54,54,54,54,0.399640526,0.025159557,0.002341445,0.000541126,6.445738636,1.38709596,1.582712542,1.504185606,48.12353712,47.77753622
500,0.7,5234,73.6,73.6,73.6,73.6,0.523732239,0.050299383,0.001230159,0.002383557,9.529396529,1.838946239,1.551348651,1.554018204,43.07252681,47.32819475
500,0.8,5296.4,64.8,64.8,64.8,64.8,0.957787902,0.037449766,0.002945708,0.000629921,12.23824642,1.362396587,1.671841835,1.654593058,39.91966501,43.6092934
500,0.9,5111.8,91.2,91.2,91.2,91.2,1.076583717,0.056138883,0.001828338,0.001226381,11.50953505,1.866661698,1.403011247,1.41209544,40.4818018,42.58388444
500,1,5275.8,83.2,83.2,83.2,83.2,1.411889935,0.061307554,0.00059512,0.002325547,14.6664744,1.657166494,1.338987536,1.347935211,41.57022967,43.43340147
500,2,5291.2,180,180,180,180,2.900411493,0.126831873,0.003493912,0.003000537,17.73096935,2.658611795,1.191385627,1.196268848,41.5218834,44.09208908
500,3,5276.4,235.4,235.4,235.4,235.4,4.01607005,0.161419458,0.006467377,0.005359991,17.49557792,3.545744188,1.22565722,1.233382348,40.84879945,44.11380773
500,4,5049.6,246.4,246.4,246.4,246.4,3.569489145,0.157029782,0.003166619,0.006341015,17.93276459,3.299974152,1.193728052,1.185736625,40.9532025,43.58231177
500,5,5248.8,378,377.4,378,377.4,5.973707206,0.239991374,0.007270255,0.009624072,20.80473654,4.650924668,1.209506734,1.198229361,40.0477186,44.08137401
500,6,5223.8,368.4,368.8,368.4,368.8,6.272481678,0.240941814,0.007120268,0.007762784,21.01759925,4.501382833,1.160945841,1.150807274,38.396631,42.00722125
500,7,5277,499.8,498.6,499.8,498.6,8.146220028,0.31277276,0.005893646,0.005797975,24.08298934,5.759057752,1.20331602,1.190677187,39.59385518,42.718952
500,8,5223.4,527.2,527.2,527.2,527.2,8.48205722,0.362182283,0.009769078,0.015322615,24.77317829,6.343857411,1.148192035,1.150485738,39.96951983,42.57212949
500,9,5279.2,580.4,581,580.4,581,9.640055631,0.419883782,0.010788634,0.014868746,26.59156886,6.795241749,1.174760304,1.166755967,39.8769985,42.64289428
500,10,5224.6,659.2,658.8,659.2,658.8,11.43684302,0.460399947,0.010750344,0.011910286,29.75084047,7.870444615,1.159415692,1.179246336,39.86044323,42.64234272
500,20,5159.4,1347.6,1347.6,1347.6,1347.6,19.23424713,1.053428376,0.028050242,0.033281839,47.04697373,15.24456891,1.368692879,1.388470829,37.9400393,41.13526266
500,30,5037.8,1777.4,1775.2,1777.4,1775.2,25.79785653,1.256903307,0.042077083,0.041999554,62.47985431,19.53700702,1.587891397,1.593575897,36.68831201,39.89345021
500,40,5275.4,2473.8,2475.6,2473.8,2475.6,34.7541861,1.825529595,0.077522075,0.07499943,82.2587001,26.98692398,2.145995772,2.148719444,34.07943097,37.42163778
500,50,5458.8,3300.4,3295.2,3300.4,3295.2,39.59672547,2.221219004,0.136920631,0.139794413,91.52041594,35.54013965,3.621342829,3.788094438,30.20227789,34.56644328
